date,Open,High,Low,Close,Volume,symbol,price_change,daily_return,high_low_ratio,volume_change,MA_5,MA_10,MA_20,MA_50,MA_5_ratio,MA_10_ratio,MA_20_ratio,RSI_14,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_position,volatility_5,volatility_10,volatility_20,momentum_5,momentum_10,target_5_days,target_direction,date_dt,day_of_week,month,quarter
2024-10-04,168.06,168.23,165.48,167.06,19093724,GOOGL,0.007235017484625628,0.7235017484625628,1.016618322455886,0.2667415948450156,166.324,164.39299999999997,160.37650000000002,162.13019999999997,1.004425098001491,1.016223318511129,1.0416738113127546,77.53977968176258,1.3666427386007172,0.32225717351968824,1.044385565081029,160.37650000000002,171.83163219846074,148.9213678015393,0.7917251361314745,0.007211304293389365,0.00741229249045513,0.009611854073987703,0.018969197926197,0.021211565499113627,-0.022866036154674974,0,2024-10-04,4,10,4
2024-10-07,167.72,168.48,162.75,162.98,22463140,GOOGL,-0.02442236322279423,-2.442236322279423,1.0352073732718894,0.1764671993792306,165.75,164.506,161.09,162.0498,0.983288084464555,0.990723742599054,1.011732571854243,59.55114822546972,1.1819033968890267,0.4941864181935559,0.6877169786954708,161.09,171.18204585174306,150.99795414825695,0.5936381001317763,0.013071786469799082,0.010632282227465883,0.010841122955661834,-0.017304793488091663,0.006981773246833356,0.01214872990551008,1,2024-10-07,0,10,4
2024-10-08,163.94,164.725,162.87,164.38,23072733,GOOGL,0.008590011044300017,0.8590011044300017,1.0113894517099526,0.027137479444102608,165.228,164.715,161.876,161.9468,0.9948676979688672,0.9979661840148134,1.0154686303096196,61.3851519681116,1.135376523503652,0.6224244392555751,0.5129520842480768,161.876,170.18259699782107,153.56940300217894,0.6507235755301977,0.013427251974125736,0.01091168385310121,0.010808827897526149,-0.015629678423857762,0.012878181033951552,0.006570142353084396,1,2024-10-08,1,10,4
2024-10-09,163.45,164.84,159.74,161.86,31181774,GOOGL,-0.015330332157196591,-1.5330332157196591,1.0319268811819207,0.35145559045822616,164.428,164.752,162.411,161.7782,0.9843822220059845,0.982446343595222,0.9966073726533302,49.30898321816394,0.8849594400991236,0.6749314394242849,0.21002800067483873,162.411,169.0154798193506,155.80652018064941,0.4582858896482958,0.014518075190886963,0.012015010598046003,0.011350517469694428,-0.024116724948751944,0.002291163539538177,0.020387989620659797,1,2024-10-09,2,10,4
2024-10-10,160.87,163.07,160.395,162.08,14144068,GOOGL,0.0013591993080439568,0.13591993080439568,1.0166775772312104,-0.5463995088925986,163.67199999999997,164.687,162.7805,161.589,0.9902732293856007,0.9841699709145227,0.9956966589978531,46.0325801366264,0.6962285691685111,0.6791908653731301,0.017037703795380943,162.7805,168.30472597578856,157.25627402421142,0.43659745246934956,0.01464227573237003,0.011746675351008864,0.010345445949409688,-0.02279030507657065,-0.003994346463466969,0.005244323790720706,1,2024-10-10,3,10,4
2024-10-11,162.13,163.9,161.235,163.24,15344251,GOOGL,0.007156959526159801,0.7156959526159801,1.0165286693335813,0.08485415935500318,162.908,164.616,163.0695,161.43859999999998,1.0020379600756257,0.9916411527433542,1.0010455664609261,53.76693766937674,0.6329638860272553,0.6699454695039552,-0.036981583476699886,163.0695,167.99396299503528,158.14503700496473,0.5173115322596492,0.014626650916541355,0.011721936155376466,0.009759343038590797,-0.022866036154674974,-0.004330588594083418,0.0011026709139916324,1,2024-10-11,4,10,4
2024-10-14,163.64,166.226,163.4,164.96,19016141,GOOGL,0.010536633178142685,1.0536633178142685,1.0172949816401469,0.2393006996561775,163.304,164.52700000000002,163.4145,161.4046,1.0101405966785872,1.002631786879965,1.0094575450770893,56.76634566649777,0.7133922523863419,0.6786348260804325,0.03475742630590939,163.4145,167.79838184147312,159.0306181585269,0.6762707180402324,0.010518770329867764,0.011606795970048146,0.009944603147628028,0.01214872990551008,-0.005366294844739161,-0.0053952473326868144,0,2024-10-14,0,10,4
2024-10-15,165.785,167.68,164.625,165.46,20247195,GOOGL,0.0030310378273521454,0.30310378273521454,1.018557327258922,0.06473731973274699,163.52,164.37400000000002,163.72150000000002,161.5288,1.0118639921722112,1.0066068843004368,1.0106186420231917,60.216160576428216,0.8081621433812245,0.7045402895405909,0.1036218538406336,163.72150000000002,167.74306437223098,159.69993562776907,0.7161472301679903,0.009989675411645227,0.011398138870980717,0.009854271977980862,0.006570142353084396,-0.009162225282951075,-0.0019340021757525694,0,2024-10-15,1,10,4
2024-10-16,164.53,165.8,163.74,165.16,16406030,GOOGL,-0.0018131270397679922,-0.18131270397679922,1.0125809209722731,-0.18971343931838458,164.18,164.304,163.989,161.6662,1.0059690583505907,1.0052098549031063,1.007140722853362,56.57111952406708,0.8492706090509046,0.7334863534426537,0.1157842556082509,163.989,167.60650073655066,160.37149926344935,0.6618520748549398,0.004857583574200445,0.011219190353511696,0.009885177115656982,0.020387989620659797,-0.004220426866031746,-0.014410268830225226,0,2024-10-16,2,10,4
2024-10-17,165.73,166.37,162.76,162.93,21453395,GOOGL,-0.013502058609832779,-1.3502058609832779,1.0221798967805358,0.30765303976647607,164.35,164.01100000000002,164.02849999999998,161.746,0.9913599026467904,0.9934089786660649,0.9933029930774226,47.38461538461543,0.6939080609681696,0.725570694947757,-0.03166263397958735,164.02849999999998,167.57759788389538,160.47940211610458,0.3452423635616542,0.009369771825930014,0.011958408520727621,0.009952761419390525,0.005244323790720706,-0.017665501024960895,-0.0012888970723624604,0,2024-10-17,3,10,4
2024-10-18,163.19,164.71,163.08,163.42,19757661,GOOGL,0.0030074265021786672,0.3007426502178667,1.0099950944321805,-0.07904268764920419,164.386,163.64700000000002,164.02,161.7738,0.9941235871667903,0.9986128679413614,0.9963419095232288,43.283582089552205,0.6033658018040171,0.701129716319009,-0.09776391451499189,164.02,167.5743301982078,160.46566980179222,0.4155959116709863,0.008867468409800763,0.011678258178985419,0.009767957483965284,0.0011026709139916324,-0.02178857895366948,0.011320523803696192,1,2024-10-18,4,10,4
2024-10-21,162.95,164.5,162.62,164.07,20946455,GOOGL,0.003977481336433719,0.3977481336433719,1.0115606936416184,0.0601687618792528,164.208,163.75600000000003,164.131,161.78179999999998,0.9991596024554223,1.0019174869928429,0.9996283456507302,41.70454545454539,0.5774040226662294,0.6763845775884532,-0.0989805549222238,164.131,167.53549176978345,160.72650823021655,0.4910412472514382,0.007314861409202979,0.008740862802418686,0.009473074149601067,-0.0053952473326868144,0.006687937170204883,0.016151642591576865,1,2024-10-21,0,10,4
2024-10-22,162.98,165.77,162.98,165.14,16568121,GOOGL,0.006521606631315846,0.6521606631315846,1.0171186648668549,-0.20902505937162164,164.144,163.832,164.27349999999998,161.8388,1.0060678428696752,1.0079837882709117,1.0052747399915385,47.94754846066127,0.6358396199495644,0.6682755860606755,-0.0324359661111111,164.27349999999998,167.59100873556093,160.95599126443904,0.6305949839275236,0.007942529242624312,0.008555963585985121,0.009553042896516458,-0.0019340021757525694,0.0046234335077259825,0.027491825118081792,1,2024-10-22,1,10,4
2024-10-23,164.76,165.82,161.925,162.78,18280518,GOOGL,-0.014290904686932171,-1.429090468693217,1.024054346147908,0.10335493083373781,163.668,163.924,164.33800000000002,161.81119999999999,0.9945743822860913,0.9930211561455308,0.9905195389988924,42.26130653266327,0.4861143514968944,0.6318433391479193,-0.14572898765102493,164.33800000000002,167.47277339061745,161.2032266093826,0.25149718881383687,0.010162570349809174,0.008346093497600432,0.010069814405400593,-0.014410268830225226,0.005683924379092931,0.07175328664455094,1,2024-10-23,2,10,4
2024-10-24,162.83,163.33,161.01,162.72,22412527,GOOGL,-0.00036859565057134613,-0.03685956505713461,1.014409042916589,0.22603347454377376,163.62599999999998,163.988,164.3375,161.8582,0.9944629826555683,0.9922677269068468,0.9901574503689055,38.4328358208955,0.3584821400140754,0.5771710993211505,-0.2186889593070751,164.3375,167.47335630041286,161.20164369958715,0.24209596278581813,0.00823857192181603,0.008346478400819262,0.00992536683069598,-0.0012888970723624604,0.0039486673247777215,0.051560963618485944,1,2024-10-24,3,10,4
2024-10-25,163.67,165.59,163.42,165.27,19828884,GOOGL,0.015671091445427887,1.5671091445427887,1.0132786684616326,-0.11527673787074522,163.996,164.19099999999997,164.4035,161.9376,1.0077684821581014,1.0065716147657304,1.0052705690572281,56.645385954730195,0.45781892999175966,0.5533006654552723,-0.09548173546351268,164.4035,167.56050907755844,161.24649092244158,0.6372343219028906,0.010974988506762005,0.0094682938610011,0.010405113716063688,0.011320523803696192,0.012435677530017175,0.03642524354087251,1,2024-10-25,4,10,4
2024-10-28,168.75,168.75,163.95,166.72,32138641,GOOGL,0.008773522115326449,0.8773522115326449,1.029277218664227,0.6207992845184833,164.526,164.367,164.447,162.0128,1.0133352783146736,1.0143155256225398,1.013822082494664,56.770833333333364,0.646099105273521,0.5718603534189222,0.07423875185459883,164.447,167.71012152781043,161.18387847218958,0.8482861396101898,0.011360822455859476,0.009291475706800893,0.01026462113534024,0.016151642591576865,0.010669253152279179,0.01511516314779282,1,2024-10-28,0,10,4
2024-10-29,167.73,170.38,167.0896,169.68,42169025,GOOGL,0.01775431861804222,1.775431861804222,1.019692428493455,0.312097328570925,165.434,164.78900000000002,164.5815,162.07299999999998,1.02566582443754,1.029680379151521,1.0309785729258756,72.06546275395036,1.022374466474048,0.6619631760299474,0.3604112904441006,164.5815,168.45131449303747,160.71168550696254,1.1587525072807978,0.013138258877096312,0.010692269187798443,0.010899412197678713,0.027491825118081792,0.02550465369273547,0.0003536067892504491,1,2024-10-29,1,10,4
2024-10-30,180.68,182.02,174.0599,174.46,68890787,GOOGL,0.02817067421027808,2.817067421027808,1.045731957791542,0.6336822347682927,167.77,165.719,165.0115,162.2186,1.0398760207426834,1.0527459132628125,1.0572596455398562,77.78276481149015,1.686836650132875,0.866937870850533,0.8198987792823421,165.0115,170.87639386093187,159.14660613906815,1.3055132986241926,0.01062388905160065,0.013228827960094705,0.012320496395571659,0.07175328664455094,0.05630903366432549,0.011750544537429741,1,2024-10-30,2,10,4
2024-10-31,173.13,176.82,171.0,171.11,44768981,GOOGL,-0.019202109366043718,-1.9202109366043718,1.0340350877192983,-0.3501456007462943,169.44800000000004,166.53699999999998,165.274,162.3238,1.0098083187762616,1.0274593633847136,1.0353110592107653,66.08091540662039,1.9209670031404187,1.0777436973085102,0.8432233058319085,165.274,171.73814043620212,158.8098595637979,0.9514134599641252,0.01786378295768284,0.014227120144565718,0.013247332442257287,0.051560963618485944,0.05020560977106747,0.05633802816901401,1,2024-10-31,3,10,4
2024-11-01,170.07,172.32,168.88,171.29,31796477,GOOGL,0.0010519548828238356,0.10519548828238356,1.0203694931312175,-0.2897654516639545,170.652,167.32399999999998,165.4855,162.47359999999998,1.0037386025361554,1.0237025172718797,1.0350755806399956,63.802878325337986,2.0968700773983073,1.2815689733264697,0.8153011040718376,165.4855,172.4528991976162,158.5181008023838,0.9165471100023893,0.01794748233090543,0.014270943782071195,0.013181943176001173,0.03642524354087251,0.048158120181128306,0.04121665012551823,1,2024-11-01,4,11,4
2024-11-04,169.93,170.73,168.011,169.24,21492744,GOOGL,-0.011968007472706987,-1.1968007472706987,1.0161834641779406,-0.3240526615574424,171.156,167.84099999999998,165.7985,162.546,0.9888055341326042,1.008335269689766,1.0207571238581774,57.720588235294144,2.047257157487536,1.4347066101586832,0.6125505473288528,165.7985,172.85386682622718,158.7431331737728,0.7438923506575731,0.019823548816084037,0.015232240978516467,0.01215538852256547,0.01511516314779282,0.031510940452246006,0.06564641928622073,1,2024-11-04,0,11,4
2024-11-05,169.43,170.53,168.84,169.74,18242050,GOOGL,0.0029543843063106756,0.29543843063106756,1.0100094764273868,-0.15124611357209672,171.168,168.30100000000002,166.06650000000002,162.6176,0.9916573191250702,1.0085501571588997,1.0221206564839989,59.27876823338741,2.0249421101786993,1.5527537101626865,0.4721884000160128,166.06650000000002,173.2999494210101,158.83305057898994,0.7539244961974879,0.01813265920929689,0.015187810346642383,0.012058450648245426,0.0003536067892504491,0.027855153203342864,0.06998939554612926,1,2024-11-05,1,11,4
2024-11-06,173.8,176.94,173.5,176.51,33695538,GOOGL,0.039884529280075354,3.9884529280075354,1.0198270893371757,0.8471354918992109,171.578,169.67400000000004,166.799,162.8542,1.0287449439904883,1.0402890248358614,1.058219773499841,73.23750855578375,2.524439527698206,1.7470908736697903,0.7773486540284158,166.799,175.1236517866164,158.47434821338362,1.083267639831641,0.022804612330412283,0.01782561283606922,0.014106959847441872,0.011750544537429741,0.08434697137240432,0.013427001303042418,1,2024-11-06,2,11,4
2024-11-07,177.41,181.08,177.19,180.75,25352939,GOOGL,0.024021301909240345,2.4021301909240345,1.0219538348665276,-0.24758764795504973,173.506,171.477,167.73250000000002,163.21220000000002,1.0417507175544363,1.0540772231844504,1.077608692412025,76.28146800121328,3.225248734840875,2.0427224459040074,1.1825262889368675,167.73250000000002,177.82790984804447,157.63709015195556,1.1447237009660167,0.020584684520504777,0.018177084374340825,0.01474268864320857,0.05633802816901401,0.11080383480825962,-0.02860304287690174,0,2024-11-07,3,11,4
2024-11-08,180.645,180.9,178.08,178.35,22006182,GOOGL,-0.01327800829875525,-1.327800829875525,1.0158355795148248,-0.1320066679448879,174.918,172.78500000000003,168.488,163.5436,1.0196206222344184,1.0322076569146625,1.058532358387541,70.5645161290323,3.5461078146838076,2.3433995196599673,1.2027082950238404,168.488,179.39661870748333,157.57938129251667,0.9520278994275714,0.023182522465477605,0.019552584802886897,0.015323485470171105,0.04121665012551823,0.07914322018515141,-0.032856742360526936,0,2024-11-08,4,11,4
2024-11-11,178.58,180.545,178.47,180.35,17450354,GOOGL,0.011213905242500655,1.1213905242500655,1.0116266039110213,-0.20702491690743996,177.14000000000001,174.148,169.2575,163.88299999999998,1.0181212600203229,1.0356133863150883,1.0655362391622232,71.3323983169706,3.916625808125616,2.6580447773530973,1.2585810307725187,169.2575,181.2369383050815,157.27806169491848,0.9629808058402335,0.020241522581415972,0.019581068712053465,0.015338160839833255,0.06564641928622073,0.08175383877159303,-0.028001108954810006,0,2024-11-11,0,11,4
2024-11-12,179.82,182.49,179.39,181.62,25134905,GOOGL,0.007041863044080943,0.7041863044080943,1.0172807848821006,0.4403664819636324,179.516,175.342,170.0655,164.3682,1.0117204037523118,1.0358043138552087,1.0679414696102385,77.25694444444447,4.263594312296533,2.9791546843417844,1.2844396279547485,170.0655,183.0999571283797,157.03104287162026,0.9432290461427265,0.019814475800013755,0.019282553116239033,0.015343054918408101,0.06998939554612926,0.07036775106082027,-0.019271005395881557,0,2024-11-12,1,11,4
2024-11-13,180.46,180.96,178.54,178.88,23184003,GOOGL,-0.015086444224204465,-1.5086444224204465,1.0135543855718607,-0.07761724183958518,179.99,175.784,170.75150000000002,164.8168,0.9938329907217067,1.0176125244618395,1.0476042670196162,71.69709989258862,4.2682722649968525,3.236978200472798,1.0312940645240545,170.75150000000002,184.1383014732497,157.36469852675035,0.8036012753398502,0.016714937697639258,0.01884999262473102,0.015919539117449266,0.013427001303042418,0.025335320417287477,-0.016211985688729946,0,2024-11-13,2,11,4
2024-11-14,178.28,178.82,174.3218,175.58,31007457,GOOGL,-0.018448121645796012,-1.8448121645796012,1.025804001564922,0.3374505256922198,178.956,176.23100000000002,171.38400000000001,165.1836,0.981135027604551,0.9963059847586406,1.0244830322550529,63.56936035798896,3.960048185032747,3.381592197384788,0.5784559876479589,171.38400000000001,184.40518177189884,158.3628182281012,0.6611220883597309,0.01375209774407958,0.018754078339554645,0.0162427911507519,-0.02860304287690174,0.026123546256793917,-0.04527850552454726,0,2024-11-14,3,11,4
2024-11-15,173.73,174.14,171.22,172.49,32504649,GOOGL,-0.017598815354823993,-1.7598815354823993,1.0170540824670014,0.04828490127390972,177.784,176.351,171.8375,165.615,0.9702222922197724,0.9781061632766472,1.0037971921146431,57.2798385061822,3.4269376017556397,3.3906612782589587,0.03627632349668097,171.8375,184.31107438326018,159.36392561673983,0.5261552935811115,0.014463785058701804,0.019836623591842316,0.016939017575616333,-0.032856742360526936,0.007005662910853028,-0.04481419212707993,0,2024-11-15,4,11,4
2024-11-18,173.42,175.438,172.9,175.3,20206613,GOOGL,0.016290799466635697,1.6290799466635697,1.014679005205321,-0.3783469866110537,176.774,176.957,172.399,166.1468,0.9916616697025581,0.990636143243839,1.016827243777516,57.117527862208725,3.1943644940399167,3.3514019214151505,-0.15703742737523374,172.399,184.40252562243307,160.39547437756693,0.6208394971298435,0.016109424909589807,0.01981679574752843,0.01720423853818206,-0.028001108954810006,0.03580713779248401,-0.04363947518539646,0,2024-11-18,0,11,4
2024-11-19,173.72,178.87,173.56,178.12,23434925,GOOGL,0.01608670849971472,1.608670849971472,1.0305946070523162,0.1597651224378871,176.074,177.795,173.048,166.73600000000002,1.0116201142701364,1.0018279479175456,1.0293097868799408,54.8773987206823,3.2007033470370914,3.321262206539539,-0.12055885950244782,173.048,184.799951416903,161.296048583097,0.7157939485992457,0.01824464356160906,0.020193479289486112,0.017425485750441467,-0.019271005395881557,0.04936962413102397,-0.050527734111834754,0,2024-11-19,1,11,4
