date,Open,High,Low,Close,Volume,symbol,daily_return,price_change,volatility_5,volatility_10,volatility_20,MA_5,price_vs_MA_5,MA_10,price_vs_MA_10,MA_20,price_vs_MA_20,MA_50,price_vs_MA_50,RSI_14,volume_MA_5,volume_ratio,price_range,momentum_5,momentum_10,target_3_days,target_7_days,target_direction_3d,target_direction_7d,trend_5,trend_20,resistance_20,support_20,distance_to_resistance,distance_to_support
2025-01-09,95043.484375,95349.71875,91220.84375,92484.0390625,62777261693,BTC-USD,-0.026929603222076492,-2559.484375,0.033356492472082666,0.026129741069907692,0.023385749105778807,96968.6625,-0.04624817257327851,96592.28046875,-0.04253177776022299,96110.587109375,-0.037733075574160724,97632.43390625,-0.05273242341467854,43.15226792988211,51537509388.2,1.2180887753061163,0.044644189871613824,-0.05855464629782303,-0.0017181169930237106,0.021672911972901998,0.07863916045648756,1,1,0,0,102712.484375,91220.84375,0.11059687072693371,0.013658522327796933
2025-01-10,92494.4921875,95770.609375,92250.09375,94701.453125,62058693684,BTC-USD,0.023976181025154863,2217.4140625,0.036921233231882435,0.027120036166808272,0.024105639090451783,96245.9609375,-0.0160475078377883,96719.50546875,-0.020864998574687932,95984.4234375,-0.013366442872216666,97556.3684375,-0.029264263914549282,51.083321977095736,59844197160.0,1.037004365153054,0.037174884955071805,-0.036754404192838486,0.013617262669979535,-0.0019527650463389001,0.10306690779725036,0,1,0,0,102712.484375,91220.84375,0.08459248496879915,0.03675349490578369
2025-01-11,94700.8359375,94977.6875,93840.046875,94566.59375,18860894100,BTC-USD,-0.001424047578467369,-134.859375,0.027952961177245956,0.026946883100811957,0.02360722455218747,94743.6625,-0.0018689244781940895,96734.1890625,-0.022407747803617872,95957.50625,-0.014495088027571601,97467.74703125,-0.02976526460922324,48.75044329935658,53251689439.0,0.35418395732975233,0.012030047608646156,-0.07358574681836327,0.0015551399505979724,0.020804948629124187,0.1040692719515448,1,1,0,0,102712.484375,91220.84375,0.08613919886482112,0.03537982988839545
2025-01-12,94565.7265625,95367.5390625,93712.5078125,94488.4375,20885130965,BTC-USD,-0.0008264678561502592,-78.15625,0.019734020418112404,0.0254004098646423,0.023585803324837645,94256.809375,0.002457415294830012,96494.3453125,-0.020787827576878137,95947.616015625,-0.015208074741402289,97401.97015625,-0.029912461232315724,52.143997119218554,45691567922.6,0.4570893912062444,0.01751570132588974,-0.025115535849846826,-0.024755030028577152,0.06366974464468211,0.0698622185915605,1,1,1,0,102712.484375,91220.84375,0.08703760050006118,0.03458194289645228
2025-01-13,94488.890625,95837.0,89260.1015625,94516.5234375,72978998252,BTC-USD,0.00029724205673309356,28.0859375,0.018014195565025773,0.024896438467507644,0.02142297121737899,94151.409375,0.003877945799470428,96135.2546875,-0.016838060660076204,95739.6375,-0.012775419820238998,97332.02421875,-0.028926766948997873,54.359087722768244,47512195738.8,1.5360055900847995,0.06958464190495792,-0.0055448281054789605,-0.0366017768627519,0.055444091910185955,0.07935269254755806,1,1,1,0,102712.484375,89260.1015625,0.08671458322226232,0.05561378776776382
2025-01-14,94519.0078125,97352.6640625,94322.15625,96534.046875,53769675818,BTC-USD,0.021345722040169157,2017.5234375,0.012817261907649985,0.0260984048466252,0.0219838002733236,94961.4109375,0.016560789503591744,95965.03671875,0.0059293486013831664,95601.380078125,0.009755788003403598,97400.65921875,-0.008897397109024707,56.83315291324568,45710678563.8,1.1763044764901438,0.03139314998804664,0.04379142448312656,-0.017327413186183804,0.08212638384222926,0.09957335324858674,1,1,1,1,102712.484375,89260.1015625,0.06400267781169823,0.07535108646091349
2025-01-15,96534.046875,100697.234375,96501.640625,100504.4921875,57805923627,BTC-USD,0.041129999632577796,3970.4453125,0.018825001216032016,0.029391020661645253,0.022381307609626127,96122.01875,0.04559281519979508,96183.98984375,0.04491914247650386,95836.82890625,0.048704275115530216,97571.04265625,0.03006475539658582,61.83853004176377,44860124552.4,1.2885814340412347,0.041745335543537196,0.061277191331376324,0.022270580480542534,0.03883983730515772,0.03132773527302679,1,1,1,1,102712.484375,89260.1015625,0.021969089534632898,0.11187948299885539
2025-01-16,100505.296875,100781.5859375,97364.4453125,99756.90625,54103781805,BTC-USD,-0.0074383335632930425,-747.5859375,0.02005734887556739,0.026652179586341,0.022038119472649567,97160.08125,0.026727283124827528,95951.871875,0.03965565549317218,96116.43125,0.03787567799444291,97646.93015625,0.021608217384547768,55.98438629105668,51908702093.4,1.0422873164435968,0.03425467722942741,0.05488526438544805,-0.02273925560204182,0.013359507377465496,0.04213508400577526,1,1,1,1,102712.484375,89260.1015625,0.029627804591223477,0.10522383945221837
2025-01-17,100025.765625,105884.2265625,99948.90625,104462.0390625,71888972663,BTC-USD,0.04716598568833419,4705.1328125,0.0241147715833679,0.024718589260297432,0.02411052135935465,99154.8015625,0.053524765481525405,96705.80546875,0.0802044257441854,96581.33671875,0.08159653419064838,97823.1215625,0.06786654723299068,61.569019565452386,62109470433.0,1.1574558945974196,0.05681796340342234,0.10555367224164325,0.07778709935252848,-0.02340922139703705,0.0034217723079876805,0,1,1,1,105884.2265625,89260.1015625,0.013614395360874589,0.14552595025360962
2025-01-18,104124.953125,104913.203125,102226.6171875,104408.0703125,50445655726,BTC-USD,-0.000516635042589142,-53.96875,0.024287363357189368,0.023079006976093303,0.023588521697769285,101133.1109375,0.032382662262055106,97642.26015625,0.06929182246931953,97125.22890625,0.0749840333790075,97962.0525,0.06580117145360953,61.26697970963562,57602801927.8,0.8757500336394947,0.025731592677260266,0.10465415480014872,0.09852903739577856,0.016648093459609603,0.002936345093654147,1,1,1,1,105884.2265625,89260.1015625,0.014138334762645937,0.1450842708294595
2025-01-19,104411.2890625,106299.796875,99570.53125,101089.609375,76789928525,BTC-USD,-0.03178356737719257,-3318.4609375,0.03358025004252963,0.023968391147622514,0.024841752899071663,102044.2234375,-0.00935490545513018,98502.8171875,0.02626109852854297,97547.548828125,0.03631111790534036,98054.86359375,0.030949467165884093,54.529475547298084,62206852469.2,1.2344287723449825,0.06656733235596203,0.047191251661695244,0.09304924827822902,0.025358302928945253,0.015757214167195333,1,1,0,1,106299.796875,89260.1015625,0.05154028719878016,0.11702001704861173
2025-01-20,101083.75,109114.8828125,99471.359375,102016.6640625,126279678351,BTC-USD,0.009170622908047932,927.0546875,0.028807213509661995,0.023404367972669066,0.024847781069207635,102346.6578125,-0.003224274803428795,99234.33828125,0.028037933536316118,97976.921875,0.04123156872241762,98149.60109375,0.0393996809529189,49.889500122277916,75901603414.0,1.6637287312919637,0.09452890394055567,0.015045813794859031,0.07724497033687938,0.019050885758324032,0.0006961944712924328,1,1,0,1,109114.8828125,89260.1015625,0.0695790125586866,0.12504390941645332
2025-01-21,102052.578125,107180.921875,100103.953125,106146.265625,88733878242,BTC-USD,0.040479676535688514,4129.6015625,0.0321143730445875,0.02526424053200358,0.026088479207961944,103624.5296875,0.024335318530320782,100392.30546875,0.057314752653440104,98563.247265625,0.07693555731721169,98355.2203125,0.07921333801851937,67.22938441466711,82827622701.4,1.0713077998374108,0.06667185800960673,0.06404929357961109,0.12244992037687719,-0.012499556552345692,-0.04535052678637275,0,0,1,1,109114.8828125,89260.1015625,0.02796723153679011,0.1590839203157318
2025-01-22,106136.3828125,106294.34375,103360.265625,103653.0703125,53878181052,BTC-USD,-0.023488299826845638,-2493.1953125,0.02862399048861489,0.02745432459755071,0.026449608436499957,103462.7359375,0.0018396418118595825,101308.76875,0.023140164384832573,98901.55703125,0.04804285618828685,98508.2384375,0.052227427437596674,65.72177185111465,79225464379.2,0.6800614104843957,0.028306716975716694,-0.007744140907645747,0.09699210882283871,0.010241646695071216,0.00048373506784549214,1,1,1,1,109114.8828125,89260.1015625,0.052693205165398126,0.13885713859326254
2025-01-23,103657.671875,106820.328125,101257.8046875,103960.171875,104104515428,BTC-USD,0.002962783076025932,307.1015625,0.028687820487482283,0.027366376528812,0.026366876078597737,103373.15625,0.005678607931640878,102253.13359375,0.016694239298641333,99194.194140625,0.04804694242102925,98612.07125,0.054233731805932495,72.83481617517897,89957236319.6,1.157266715688525,0.05350629320032566,-0.004289883302693087,0.09991531738622084,-0.012290013107483566,0.007456055511643411,0,1,1,1,109114.8828125,89260.1015625,0.04958351688469638,0.1414009812351515
2025-01-24,103965.671875,107098.546875,102772.125,104819.484375,52388229265,BTC-USD,0.008265785680243276,859.3125,0.02275903744408518,0.027069658776013535,0.02638608489382335,104119.13125,0.006726459552552244,103081.67734375,0.016858544370158768,99523.35703125,0.05321491860535854,98776.58953125,0.06117739914312592,71.28276203879417,85076896467.6,0.6157750392899101,0.04127497765131036,0.036896719881107876,0.0858291739362036,-0.026061918652707572,-0.023034466844561785,0,0,1,1,109114.8828125,89260.1015625,0.04097900751097832,0.1484397953803615
2025-01-25,104824.03125,105243.7890625,104120.375,104714.6484375,23888996502,BTC-USD,-0.0010001569662844156,-104.8359375,0.02302293787959134,0.024610131066584866,0.02639913711711944,104658.728125,0.0005343110269142581,103502.69296875,0.011709410006519594,99843.34140625,0.04878950326220832,98872.46828125,0.05908803793217232,71.37290997469708,64598760097.8,0.3698058053410467,0.010728337240902079,0.026446506556488503,0.04189022956452115,-0.0322989374024274,-0.03876002305372306,0,0,1,1,109114.8828125,89260.1015625,0.04202119226543863,0.14758724882912827
2025-01-26,104713.2109375,105438.6484375,102507.7109375,102682.5,22543395879,BTC-USD,-0.019406534499448846,-2032.1484375,0.014080095775548295,0.025522913768310573,0.025535330182830555,103965.975,-0.01234514464948755,103795.25234375,-0.010720647800583238,99873.562109375,0.028124939486476208,98927.6515625,0.03795549958170974,65.94519731581173,51360663625.2,0.43892337613681326,0.028543690502276436,-0.03263200645453701,0.029327230163575857,0.009940456626007288,-0.04863071543349651,1,0,0,1,109114.8828125,89260.1015625,0.0626434184257298,0.13071748776568548
2025-01-27,102680.3046875,103214.109375,97795.9375,102087.6875,89006608428,BTC-USD,-0.005792734886665207,-594.8125,0.01052907467132406,0.020354029245598707,0.022615641721050517,103652.8984375,-0.015100503324986914,103557.8171875,-0.014196221274519583,100131.811328125,0.019533014992265896,98944.685,0.03176524843148476,64.41512558193222,58386349100.4,1.5244420964726877,0.05307370563173938,-0.015102136461376259,-0.022729324296258624,0.025934735640867457,-0.006683133311252587,1,0,0,1,109114.8828125,89260.1015625,0.06883489561363607,0.1256526252247608
2025-01-28,102095.4140625,103730.8203125,100238.1875,101332.4765625,47180685494,BTC-USD,-0.007397669160641884,-755.2109375,0.010073273339084985,0.020410378242465953,0.022149487685747028,103127.359375,-0.017404526047964608,103250.2578125,-0.018574106163324555,100446.258984375,0.008822803229166176,99022.68015625,0.023325933034788804,59.59729425239581,47001583113.6,1.003810560592547,0.034467062594150735,-0.02527598084061944,-0.02945743313514515,0.010584433652309544,-0.03415150174352577,1,0,0,1,109114.8828125,89260.1015625,0.07680071102574855,0.11913628689962967
2025-01-29,101317.5234375,104750.8046875,101283.8203125,103703.2109375,47432049818,BTC-USD,0.023395602825692086,2370.734375,0.015751470746255148,0.019121921369651837,0.021362447178613474,102904.1046875,0.00776554300167831,103511.61796875,0.0018509320258894846,101007.217578125,0.026691096181218565,99163.23578125,0.045782846036458436,56.83511558242618,46010347224.2,1.0308996275744737,0.0334317939016323,-0.010649484150355493,0.02585430469717842,-0.02938486339961599,-0.0683466361448698,0,0,1,1,109114.8828125,89260.1015625,0.05218422675708194,0.13927350218407986
2025-01-30,103709.3359375,106418.765625,103321.6484375,104735.3046875,41915744521,BTC-USD,0.009952379879751394,1032.09375,0.016667229457370415,0.019152801559687765,0.020966304825676824,102908.2359375,0.017754349137902414,103783.48203125,0.00917123455121116,101508.91015625,0.031784348056576484,99234.48125,0.05543258117752292,60.51019475779224,49615696828.0,0.8448081393738558,0.02957089967648355,0.00019726227713334765,0.02664898573172758,-0.06727748724295224,-0.0777389041526485,0,0,1,1,109114.8828125,89260.1015625,0.041815681331785884,0.1477553645465925
2025-01-31,104737.5625,106026.3515625,101543.8828125,102405.0234375,45732764360,BTC-USD,-0.022249243050878498,-2330.28125,0.017527401316771104,0.01533085907364916,0.021815378553690385,102852.740625,-0.0043529922953864375,103409.3578125,-0.009712219437829295,101900.831640625,0.004947867340799883,99281.72171875,0.03145898020984994,45.17332177708167,54253570524.2,0.8429447853501317,0.04377196156530102,-0.0027022770433131615,-0.035246102775930765,-0.009761255150828374,-0.05737938728744307,0,0,0,1,109114.8828125,89260.1015625,0.06552275610869004,0.12836208062608012
2025-02-01,102402.796875,102755.7265625,100297.7109375,100655.90625,27757944848,BTC-USD,-0.017080384621634526,-1749.1171875,0.01905319364117966,0.014513578724428359,0.022310154165111444,102566.384375,-0.018626747317278536,103109.64140625,-0.023797339635605264,102209.205078125,-0.015197249865486318,99265.6546875,0.0140053633542907,41.84452609553993,42003837808.2,0.6608430633112551,0.024419984048377686,-0.01402501403511569,-0.028915342820660883,-0.027659439383369566,-0.04146257562506428,0,0,0,0,109114.8828125,89260.1015625,0.08403855151321535,0.11321545959952052
2025-02-02,100661.5390625,101430.6640625,96216.078125,97688.9765625,63091816853,BTC-USD,-0.02947596219670423,-2966.9296875,0.02264153494285379,0.016555274255566126,0.02349023609461441,101837.684375,-0.040738434283551506,102482.521875,-0.04677427160064218,102367.827734375,-0.04570626607429551,99191.97484375,-0.015152418163037473,42.493889486882445,45186064080.0,1.396267148678819,0.053379471471520466,-0.03595589611147776,-0.0603230564108761,-0.010989277273400155,-0.012170081562266843,0,0,0,0,109114.8828125,94322.15625,0.11696208366652168,0.034464690193022514
2025-02-03,97681.1015625,102514.171875,91242.890625,101405.421875,115400897748,BTC-USD,0.03804365081173988,3716.4453125,0.027907715708670004,0.021393277278545918,0.024492662540898262,101378.1265625,0.0002692426209236487,102141.115625,-0.007202718958945198,102611.396484375,-0.011752833025312492,99134.109375,0.022911513648729898,48.798745176264596,58779833666.0,1.9632736357120946,0.1111506765771739,-0.022157356958646512,-0.03257087668725711,-0.04745431665312516,-0.039128747892702376,0,0,1,0,109114.8828125,91242.890625,0.07602612163088543,0.10021684306512826
2025-02-04,101398.71875,101745.6171875,96208.109375,97871.8203125,73002130211,BTC-USD,-0.034846278405663456,-3533.6015625,0.02939513373270316,0.02358869046360985,0.024115158996818372,100005.4296875,-0.021334935329683224,101456.8328125,-0.03533534805512184,102479.762890625,-0.04496441490641412,98970.95140625,-0.011105592884909754,33.34841593389231,64997110804.0,1.1231596190658273,0.0565791848442075,-0.06553171727030027,-0.06534738192894007,-0.013719315434337576,-0.021705845648082644,0,0,0,0,109114.8828125,91242.890625,0.11487537949229353,0.06773072848072251
2025-02-05,97878.0078125,99113.2109375,96174.828125,96615.4453125,49125911241,BTC-USD,-0.012836943218062724,-1256.375,0.028962671024855485,0.023278295711509335,0.024220391286852296,98847.5140625,-0.022580929537476258,100850.12734375,-0.04198985308978331,102322.68984375,-0.05577692044614102,98780.44828125,-0.021917322774095527,35.095461476555556,65675740180.2,0.7480069673552083,0.03041317879347222,-0.05653607538631644,-0.05908557629099409,-0.0013765106300533958,0.013149181876571436,0,1,0,0,109114.8828125,91242.890625,0.12937307756095223,0.05560761708568045
2025-02-06,96610.640625,99168.609375,95707.3515625,96593.296875,45302471947,BTC-USD,-0.00022924323774897726,-22.1484375,0.0290931788109407,0.023345638391877033,0.02137844900103993,98034.9921875,-0.014705925714184165,100300.68828125,-0.0369627713406534,101929.252734375,-0.052349602456915445,98711.4834375,-0.021458360149568145,34.2075540332235,69184645600.0,0.654805290308519,0.035833312708843185,-0.040361361060220924,-0.053820306439990584,-0.0009649026176279385,0.00031648482336787964,0,1,0,0,109114.8828125,91242.890625,0.12963203806682366,0.055391071876590814
2025-02-07,96581.3203125,100154.140625,95653.8828125,96529.0859375,55741290456,BTC-USD,-0.0006647556256734743,-64.2109375,0.02647958096098267,0.023374606388184418,0.021377316830384498,97803.0140625,-0.013025448522332006,99820.34921875,-0.03297186702921062,101535.303515625,-0.049305191443630325,98692.24609375,-0.021918238178459948,31.600562470849127,67714540320.6,0.8231805191630679,0.04662074408757788,-0.011873301019362348,-0.04740228195288765,0.009411347276075954,0.010151166386620947,1,1,0,0,109114.8828125,91242.890625,0.13038346683557087,0.05476272007716586
