date,Open,High,Low,Close,Volume,symbol,daily_return,price_change,volatility_5,volatility_10,volatility_20,MA_5,price_vs_MA_5,MA_10,price_vs_MA_10,MA_20,price_vs_MA_20,MA_50,price_vs_MA_50,RSI_14,volume_MA_5,volume_ratio,price_range,momentum_5,momentum_10,target_3_days,target_7_days,target_direction_3d,target_direction_7d,trend_5,trend_20,resistance_20,support_20,distance_to_resistance,distance_to_support
2025-09-11,350.1700134277344,368.989990234375,347.6000061035156,368.80999755859375,103756000,TSLA,0.06043873744853956,21.019989013671875,0.029955357305992063,0.027319176534504105,0.025530950834862825,352.16199951171876,0.047273692419846025,344.2639984130859,0.07129993045643657,340.25699920654296,0.08391597650785876,326.9173992919922,0.12814429075151312,73.82582059976852,82778360.0,1.2534193719228068,0.0579973001612059,0.08944554068615296,0.0549484871844943,0.14319025489596093,0.1773270636083939,1,1,1,1,368.989990234375,314.6000061035156,0.0004880363248630594,0.14698623088834692
2025-09-12,370.94000244140625,396.69000244140625,370.239990234375,395.94000244140625,168156400,TSLA,0.07356092584909457,27.1300048828125,0.039018643871851645,0.03392997761762508,0.02951681924154249,361.1820007324219,0.09623403613275427,349.25999755859374,0.1336540262529815,343.275,0.15341927737646577,328.5231994628906,0.20521169612598666,75.5551335209621,94611680.0,1.7773323547367512,0.06680308138591147,0.12854864489304196,0.14440138120306711,0.0755669614731187,0.07554175753316472,1,1,1,1,396.69000244140625,314.6000061035156,0.0018942263862590893,0.20543515642860016
2025-09-15,423.1300048828125,425.70001220703125,402.42999267578125,410.0400085449219,163823700,TSLA,0.03561147147692467,14.100006103515625,0.03283192267022331,0.02965788914837436,0.029548692828659236,373.9100036621094,0.09662754280161501,356.8769989013672,0.14896731873226643,347.2490005493164,0.18082415758224157,330.41699951171876,0.24097733818437872,77.12500769854682,112334760.0,1.4583526951052372,0.0567506073707943,0.18371829032842069,0.22814273382368166,0.016608129491460843,0.07987025489590027,1,1,1,1,425.70001220703125,314.6000061035156,0.03819140409659255,0.23275778083238025
2025-09-16,414.5,423.25,411.42999267578125,421.6199951171875,104285700,TSLA,0.028241113869250656,11.579986572265625,0.027920052663673655,0.02706236822833609,0.029789692326437026,388.8400024414062,0.08430200717509995,366.1029998779297,0.15164310387450786,351.57200012207034,0.1992422461708998,332.97059936523436,0.26623790785418233,78.3312910006425,122428700.0,0.8518076235392519,0.028034740906757585,0.21514826536545595,0.2801190608116697,0.01055455684874329,0.004198139442504356,1,1,1,1,425.70001220703125,314.6000061035156,0.00967700094183087,0.2538304403327127
2025-09-17,415.75,428.30999755859375,409.6700134277344,425.8599853515625,106133500,TSLA,0.01005642588937583,4.239990234375,0.025424970609209237,0.027289378890449235,0.028984614210005494,404.45399780273436,0.05292564213759743,375.2799987792969,0.1347793293988253,356.3994995117188,0.19489501510245466,335.53159912109373,0.26920977477852737,80.35343244944448,129231060.0,0.8212692830964939,0.043770217376660564,0.22447446703046037,0.27468643185849206,0.019607397714585417,0.034142697236319464,1,1,1,1,428.30999755859375,314.6000061035156,0.005753093249671434,0.26125952912950445
2025-09-18,428.8699951171875,432.2200012207031,416.55999755859375,416.8500061035156,90454500,TSLA,-0.021157139806429193,-9.009979248046875,0.034766071608363855,0.030857399339635345,0.029258128967703755,414.06199951171874,0.006733307077405382,383.11199951171875,0.0880630380536147,361.0470001220703,0.15455884126603547,337.9509991455078,0.23346286046645814,77.0475497421811,126570760.0,0.7146555807992304,0.037567478548196434,0.13025679581066574,0.2313532260261495,0.0215904998637928,0.06323614001583233,1,1,1,1,432.2200012207031,318.67999267578125,0.03687176416490371,0.2355044068377823
2025-09-19,421.82000732421875,429.4700012207031,421.7200012207031,426.07000732421875,93131000,TSLA,0.022118270566640064,9.220001220703125,0.02226322045522104,0.030417969529813675,0.028722171838732196,420.08800048828124,0.014239889806384465,390.63500061035154,0.09071129483661577,366.3450012207031,0.16302940098678875,340.2749993896484,0.25213432690753335,85.98189811149254,111565680.0,0.8347638807920141,0.018189499065355764,0.07609740035618495,0.2144282629448977,0.0392423802034485,0.043772135038579796,1,1,1,1,432.2200012207031,319.69000244140625,0.014434233320264023,0.2496772902436722
2025-09-22,431.1099853515625,444.9800109863281,429.1300048828125,434.2099914550781,97108800,TSLA,0.019104804353584193,8.139984130859375,0.019488901851081538,0.02820444449043172,0.026512265199906616,424.9219970703125,0.02185811619262612,399.41600036621094,0.08711216139805567,371.0550003051758,0.17020385414011474,342.6889990234375,0.2670672028937271,89.7912828805265,98222700.0,0.988659444303608,0.03650308932413273,0.05894542582790008,0.25349306901210356,-0.024918765158723932,0.05815158678266452,0,1,1,1,444.9800109863281,325.6000061035156,0.024803711897919856,0.2501323955895172
2025-09-23,439.8800048828125,440.9700012207031,423.7200012207031,425.8500061035156,83422700,TSLA,-0.019253323313789705,-8.3599853515625,0.02091668575128366,0.03064738503851989,0.027387504539313094,425.76799926757815,0.0001926092051975914,407.3040008544922,0.04553357003642322,375.01750030517576,0.1355470231575171,344.8679992675781,0.23482029938389481,83.88980936086183,94050100.0,0.8870027783064558,0.040507220271841136,0.01003275706872575,0.22733955271435113,0.03416693104245705,0.02383466889986874,1,1,1,1,444.9800109863281,325.6000061035156,0.04492193168634681,0.2354115265073666
2025-09-24,429.8299865722656,444.2099914550781,429.0299987792969,442.7900085449219,93133600,TSLA,0.03977927016229388,16.94000244140625,0.027043375455268425,0.030387468275217135,0.02814442613126422,429.15400390625,0.03177415220306479,416.8040008544922,0.06234586913070794,379.57350006103513,0.1665461589750643,347.5081994628906,0.2741857867794171,85.25157200256722,91450120.0,1.0184087237939108,0.03428259983928976,0.03975490484127797,0.27315333294783084,0.0009484922921734196,-0.02926900273844235,1,0,1,1,444.9800109863281,325.6000061035156,0.004945916572514689,0.2646627073327855
2025-09-25,435.239990234375,435.3500061035156,419.0799865722656,423.3900146484375,96746400,TSLA,-0.04381307961359793,-19.399993896484375,0.0341413919478503,0.034434820538221195,0.030582052951118942,430.4620056152344,-0.016428838955692027,422.2620025634766,0.002671355883581583,383.26300048828125,0.1046983771171075,349.5425994873047,0.2112687130823232,73.40777128250875,92708500.0,1.0435547981037336,0.038427971771511506,0.015689117066482128,0.14798952699532641,0.050379049657033104,0.07052595554563745,1,1,0,1,444.9800109863281,325.6000061035156,0.05099316372828941,0.2309690950697596
2025-09-26,428.29998779296875,440.4700012207031,421.0199890136719,440.3999938964844,101628200,TSLA,0.0401756741055197,17.009979248046875,0.0373919807273883,0.02929995328037491,0.030892475873105837,433.3280029296875,0.016320179907561627,426.7080017089844,0.0320874980845518,387.98399963378904,0.1350983399113619,351.9623992919922,0.2512700072007501,78.05301616700194,94407940.0,1.0764793723917714,0.044164424333763636,0.03363293901455311,0.11228971859608361,0.043278832476718376,-0.01659854146208717,1,0,1,1,444.9800109863281,325.6000061035156,0.010399675643320465,0.2606720921525544
2025-09-29,444.3500061035156,450.9800109863281,439.5,443.2099914550781,79491500,TSLA,0.00638055766924972,2.80999755859375,0.03680751570928378,0.028011115956032312,0.028856096278820062,435.1280029296875,0.01857381844187267,430.025,0.030660988210169604,393.4509994506836,0.12646807880489708,354.23359924316406,0.2511799908366008,78.34257357260412,90884480.0,0.8746432834296901,0.025901967933165806,0.020727298259167526,0.08089450350921634,-0.016267664524907022,-0.010198301258580678,0,0,1,1,450.9800109863281,325.6000061035156,0.017531237293953325,0.26535950817679826
2025-09-30,441.5199890136719,445.0,433.1199951171875,444.7200012207031,74358000,TSLA,0.0034069849388267404,1.510009765625,0.034447344026630286,0.027119963873883633,0.02822824962692209,438.902001953125,0.013255804807651428,432.3350006103516,0.028646768345997664,399.2190002441406,0.11397503863477576,356.5581994628906,0.2472578162292074,78.43023524344437,89071540.0,0.8348121072117985,0.026713448574841047,0.044311365144375614,0.05478868737497877,-0.033481774167040346,-0.020642185308920813,0,0,1,1,450.9800109863281,328.510009765625,0.014076294631323132,0.26131046756632403
2025-10-01,443.79998779296875,462.2900085449219,440.75,459.4599914550781,98122300,TSLA,0.033144428390707636,14.739990234375,0.03307465175754119,0.028482500051379835,0.02849949360346855,442.2359985351562,0.0389475143972311,435.69500122070315,0.05454501467263051,405.4875,0.13310519178785563,359.1051995849609,0.27945791925626007,77.60522659578916,90069280.0,1.0894091748041064,0.046881140785960826,0.03764760403003775,0.07889918578703203,-0.013515848105536965,-0.10005223975023225,0,0,1,1,462.2900085449219,331.4800109863281,0.0061594418283979005,0.2785443408542411
2025-10-02,470.5400085449219,470.75,435.57000732421875,436.0,137009000,TSLA,-0.051059922281332826,-23.459991455078125,0.03593974590015853,0.03308090109175198,0.032258399987369596,444.75799560546875,-0.01969159788470154,437.61000061035156,-0.0036790763650420555,410.36100006103516,0.062479134067690234,361.17399963378904,0.20717438254713927,62.478203073965446,98121800.0,1.3963155995915282,0.08068805659582856,0.02978337919006724,0.045939771179297706,-0.006674320325938954,-0.00022937179705417865,0,0,0,1,470.75,343.82000732421875,0.07970183486238532,0.211422001549957
2025-10-03,443.2900085449219,446.7699890136719,416.5799865722656,429.8299865722656,133188200,TSLA,-0.014151406944344913,-6.170013427734375,0.031060329268902315,0.03298347719400214,0.03232869847351014,442.643994140625,-0.028948788954512472,437.9859985351562,-0.01862162715285054,414.3104995727539,0.03745858967010429,363.664599609375,0.18194068664907515,56.48469440203389,104433800.0,1.2753361459604076,0.07023707834383612,-0.024000925228675696,0.008824792131368442,0.020612837972976195,-0.0013726272161596054,1,0,0,1,470.75,343.82000732421875,0.09520046228988413,0.20010232402337605
2025-10-06,440.75,453.54998779296875,436.69000244140625,453.25,85324900,TSLA,0.054486690457546505,23.420013427734375,0.041088117630793605,0.03677674486070902,0.03324911587436144,444.65199584960936,0.019336479383078364,439.88999938964844,0.030371230600579002,419.6529998779297,0.08005900144129341,366.4083996582031,0.23700766800871742,59.61808004394919,105600480.0,0.807997274254814,0.03719798202220077,0.02265293819744474,0.04384977066307716,-0.03907334022080111,-0.03993382482849561,0,0,1,1,470.75,343.82000732421875,0.03861003861003861,0.24143407098903752
2025-10-07,447.82000732421875,452.67999267578125,432.45001220703125,433.0899963378906,102296100,TSLA,-0.044478772558432134,-20.160003662109375,0.04678614115022553,0.03939048415409336,0.035666813334309766,442.32599487304685,-0.02088052396243878,440.61399841308594,-0.017076175750869726,423.95899963378906,0.021537452234741572,368.55839965820314,0.17509191688354786,52.00443947559499,111188100.0,0.9200274130055285,0.046710800618370456,-0.02615129711029307,0.017001268358829424,-0.04525619679338888,-0.01002100342789869,0,0,0,1,470.75,346.07000732421875,0.08695653093018473,0.2009281898669858
2025-10-08,437.57000732421875,441.3299865722656,425.2300109863281,438.69000244140625,71192100,TSLA,0.012930352007360923,5.600006103515625,0.04348657931303271,0.03742457365397796,0.035598682788927354,438.1719970703125,0.0011821964309841615,440.20399780273436,-0.003439303979257735,428.5039993286133,0.02377108061710631,370.90819946289065,0.1827454962620667,56.17158353209546,105802060.0,0.6728800932609441,0.036700119666136906,-0.04520521786433407,-0.00925948197654436,-0.006359863524116993,0.0014132875464156758,0,1,1,1,470.75,347.6000061035156,0.07308121311215851,0.20764092145012372
2025-10-09,431.80999755859375,436.3500061035156,426.17999267578125,435.5400085449219,69339900,TSLA,-0.007180455170972544,-3.149993896484375,0.03662533206035134,0.034359194955131206,0.03395690664277127,438.0799987792969,-0.005798005481767343,441.4189971923828,-0.013318386124869686,431.8404998779297,0.00856684046085987,373.23819946289063,0.16692238139527737,52.771113473012555,92268240.0,0.751503442571355,0.0233503541080209,-0.001055026273114934,0.028696930669404486,-0.014464844071602867,0.027299407396767394,0,1,0,1,470.75,370.239990234375,0.0808421517295501,0.14992886308815828
2025-10-10,436.5400085449219,443.1300048828125,411.45001220703125,413.489990234375,112107900,TSLA,-0.05062684914805626,-22.050018310546875,0.04326032110174727,0.03552877978816232,0.03284607858978396,434.81199951171874,-0.04903730647104432,438.7279968261719,-0.05752540702752651,432.71799926757814,-0.04443542691949176,375.3425994873047,0.10163352307778895,44.39333224440289,88052180.0,1.2731984602766224,0.07661610540517402,-0.03801502186526362,-0.06110355139658463,0.05238338091287775,0.0704007752464344,1,1,0,0,470.75,402.42999267578125,0.1384797966528012,0.026747920916597535
2025-10-13,423.5299987792969,436.8900146484375,419.70001220703125,435.8999938964844,79552800,TSLA,0.054197209585187034,22.410003662109375,0.04315757549340033,0.04024254173743918,0.03406687569280371,431.3419982910156,0.010567010918314468,437.9969970703125,-0.004787711303626763,434.01099853515626,0.004352413574088443,378.0079992675781,0.15315018396720914,52.52728132805711,86897760.0,0.9154758419549595,0.03943565653154943,-0.038279108888065405,-0.01649330497851531,-0.016402830916722455,0.007042916648784869,0,1,1,1,470.75,409.6700134277344,0.07994954483021087,0.06017430795142195
2025-10-14,426.7900085449219,434.20001220703125,417.8599853515625,429.239990234375,72669400,TSLA,-0.015278742269702716,-6.660003662109375,0.03855355877747022,0.040451894882051934,0.03379996972479097,430.5719970703125,-0.003093575162808282,436.44899597167966,-0.016517407082710878,434.3919982910156,-0.011860273846916236,380.4075988769531,0.12836860120982307,46.406784143550276,80972420.0,0.8974586655555065,0.0380673451384311,-0.00888962140910754,-0.03480844338873301,0.02346008655605525,0.045988307709108334,1,1,0,0,470.75,409.6700134277344,0.09670583056103317,0.04559215649025377
2025-10-15,434.8999938964844,440.510009765625,426.3299865722656,435.1499938964844,71558200,TSLA,0.013768529951932784,5.910003662109375,0.03863205660932318,0.038975927346909627,0.03385991967372202,429.86399536132814,0.012296909236869213,434.0179962158203,0.00260818143610142,434.8564987182617,0.0006749242085324347,382.93619873046873,0.13635116068712683,53.358841929046726,81045640.0,0.8829370710133204,0.03258651819430472,-0.00806949902031262,-0.052909933423377464,0.028220151560471196,-0.00328620635605803,1,0,1,1,470.75,411.45001220703125,0.08181088498873869,0.054463936623864444
2025-10-16,434.7300109863281,439.3500061035156,421.30999755859375,428.75,77189900,TSLA,-0.01470755828163206,-6.399993896484375,0.039076043292876624,0.035736264749871204,0.03366166038614465,428.50599365234376,0.0005694350867218034,433.2929962158203,-0.010484813406855698,435.4514984130859,-0.015389770014589854,385.11299865722657,0.11330960392124534,46.45789271213701,82615640.0,0.9343255102786833,0.042075821679118074,-0.015589861807658867,-0.01662844036697253,0.03230322123268947,0.055207028402878944,1,1,1,0,470.75,411.45001220703125,0.09795918367346938,0.040349825756195334
2025-10-17,425.5,441.4599914550781,423.6000061035156,439.30999755859375,89331600,TSLA,0.02462973191508744,10.55999755859375,0.029151776180190627,0.036263427852095846,0.03374544830853886,433.6699951171875,0.013005286288903184,434.2409973144531,0.011673241991174699,436.1134979248047,0.0073295131863591045,387.453798828125,0.13383840573330463,48.86759787199315,78060380.0,1.1443910470330787,0.04065462987598044,0.06244409280520524,0.022055257386595306,-0.0007739326211105846,0.048348524623644806,0,1,1,1,470.75,411.45001220703125,0.07156678112524148,0.06341759920418526
2025-10-20,443.8699951171875,449.79998779296875,440.6099853515625,447.42999267578125,63719000,TSLA,0.018483519979771268,8.1199951171875,0.018992863628332298,0.03210796130808184,0.033729226348287074,435.9759948730469,0.026272083640911603,433.65899658203125,0.03175535663341211,436.77449798583984,0.024395871872278763,389.80939880371096,0.14781735393990636,50.75778508740115,74893620.0,0.8507934320707158,0.020539531528601728,0.026451018446297603,-0.012840611857073858,0.00346427002194738,0.031468648325608584,1,1,1,1,470.75,411.45001220703125,0.05211990189740588,0.08041477115465073
