date,Open,High,Low,Close,Volume,symbol,price_change,daily_return,high_low_ratio,volume_change,MA_5,MA_10,MA_20,MA_50,MA_5_ratio,MA_10_ratio,MA_20_ratio,RSI_14,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_position,volatility_5,volatility_10,volatility_20,momentum_5,momentum_10,target_5_days,target_direction,date_dt,day_of_week,month,quarter
2024-08-18,59468.1328125,60262.71875,58445.40234375,58483.96484375,17740625837,BTC-USD,-0.016728732324455264,-1.6728732324455264,1.0310942577751685,0.30544800082073964,58630.88203125,59366.390234375,59840.8587890625,61512.32015625,0.9974942013080803,0.9851359432981989,0.977324958685912,50.738900758791125,-1169.9084828004052,-1166.0403393392303,-3.8681434611748955,59840.8587890625,66147.3227546245,53534.394823500494,0.39242038385360234,0.022542782405283998,0.02130959188552182,0.04075451992229298,-0.03507039710947035,-0.05227944785965388,0.09593040827497124,1,2024-08-18,6,8,3
2024-08-19,58480.7109375,59612.66015625,57864.7109375,59493.453125,25911207712,BTC-USD,0.01726094125025579,1.726094125025579,1.0302075166440903,0.46055770242103655,58782.11875,59227.72421875,59505.4806640625,61448.623359375,1.0121012033952927,1.0044865628344686,0.999797875104473,62.66727461915284,-1071.1725436434572,-1147.0667802000758,75.89423655661858,59505.4806640625,65055.9020381197,53955.05929000531,0.4989165201836098,0.019863344597713585,0.022175805772564193,0.04106870211045837,0.012873999758325372,-0.022776898424022307,0.07875722144847352,1,2024-08-19,0,8,3
2024-08-20,59493.453125,61396.328125,58610.8828125,59012.79296875,31613400008,BTC-USD,-0.008079210921579816,-0.8079210921579816,1.0475243705407205,0.2200666352328764,59072.6578125,59034.422265625,59225.1578125,61371.839609375,0.9989865896344123,0.999633615506938,0.9964142798163186,57.38886707462146,-1019.951492168424,-1121.6437225937455,101.69223042532144,59225.1578125,64227.358993502996,54222.95663149701,0.4787728605802076,0.016942169685160047,0.02221998276195733,0.040828115890813726,0.025237888253343943,-0.0317170196270663,0.09016265342359886,1,2024-08-20,1,8,3
2024-08-21,59014.98828125,61834.3515625,58823.4453125,61175.19140625,32731154072,BTC-USD,0.03664287570061453,3.664287570061453,1.0511854794292401,0.03535697089579548,59528.875,59279.99296875,59016.0423828125,61354.763125,1.0276557621196436,1.0319702878254233,1.0365857983060267,64.42404153868516,-795.6986392501713,-1056.4547059250306,260.7560666748593,59016.0423828125,63225.730561434095,54806.3542041909,0.7564499948478945,0.021093655557674163,0.021996488050130533,0.041701646054823654,0.03873199056755139,0.04182099106264503,0.027878437497226294,1,2024-08-21,2,8,3
2024-08-22,61168.31640625,61408.109375,59815.25390625,60381.9140625,27625734377,BTC-USD,-0.012967304646127387,-1.2967304646127387,1.0266295863467623,-0.15598043636864767,59709.46328125,59382.7328125,58964.384765625,61358.92296875,1.0112620469904838,1.016826124408166,1.024040432245829,45.69354750871043,-674.2155523996844,-980.0068752199613,305.79132282027695,58964.384765625,63074.29379670682,54854.47573454318,0.6724526365613832,0.022923183726106265,0.02249657613355266,0.039533528021684895,0.015180850743142793,0.017309524417502997,-0.014537155100638688,0,2024-08-22,3,8,3
2024-08-23,60380.953125,64947.0625,60372.05078125,64094.35546875,42530509233,BTC-USD,0.061482671821355916,6.148267182135592,1.0757802933567213,0.5395250186872524,60831.54140625,59731.21171875,59135.0978515625,61501.256015625,1.0536368796034612,1.073046295637602,1.083863184426209,58.78029448408943,-275.2039556233867,-839.0462913006464,563.8423356772597,59135.0978515625,63792.271290678764,54477.92441244624,1.0324321374349072,0.03112144717394661,0.028998586877864135,0.041726410102318506,0.09593040827497124,0.05749569365242402,-0.07905111817873489,0,2024-08-23,4,8,3
2024-08-24,64103.87109375,64513.7890625,63619.91796875,64178.9921875,21430585163,BTC-USD,0.0013205019089592707,0.13205019089592707,1.0140501767730834,-0.4961126600766934,61768.64921875,60275.383984375,59438.1986328125,61651.588359375,1.0390221090996166,1.0647628923299255,1.0797600476416587,58.82289735944342,47.29984227112436,-661.7770645862923,709.0769068574167,59438.1986328125,64580.20118231176,54296.19608331324,0.9609870871368171,0.0321274425378894,0.02609135373443191,0.04032399661876086,0.07875722144847352,0.09264514165669269,-0.0746476742109562,0,2024-08-24,5,8,3
2024-08-25,64176.3671875,64996.421875,63833.51953125,64333.54296875,18827683555,BTC-USD,0.0024081210374646833,0.24081210374646833,1.0182177381458763,-0.1214573278425417,62832.79921875,60952.728515625,59955.3029296875,61772.1884375,1.0238847189471094,1.0554661708418573,1.0730250674272646,67.27308389662392,311.7635657096034,-467.0689385271132,778.8325042367167,59955.3029296875,64865.87945403063,55044.72640534437,0.9457969463828035,0.03048908842836327,0.024192558581782722,0.03609312625672958,0.09016265342359886,0.11767605664867253,-0.0810474002462872,0,2024-08-25,6,8,3
2024-08-26,64342.2265625,64489.70703125,62849.55859375,62880.66015625,27682040631,BTC-USD,-0.022583597070127692,-2.2583597070127692,1.0260964193575595,0.47028393323769135,63173.89296875,61351.383984375,60297.6201171875,61912.819453125,0.9953583228970067,1.0249265146531084,1.042838175603654,60.32924775442678,399.51214386556967,-293.75272204857663,693.2648659141463,60297.6201171875,65007.75090106079,55587.48933331421,0.7742004582873158,0.03274860214471896,0.025988086503992522,0.03611577289002456,0.027878437497226294,0.06769021544295839,-0.062193394742235286,0,2024-08-26,0,8,3
2024-08-27,62879.70703125,63210.796875,58116.75,59504.1328125,39103882198,BTC-USD,-0.05369739018896724,-5.369739018896724,1.0876519570519687,0.41260836653093924,62998.33671875,61353.9,60521.4537109375,61968.80015625,0.9445349815845213,0.969850862170131,0.9831907392162715,47.119798806968475,194.35557632263954,-196.13106237433342,390.48663869697293,60521.4537109375,64553.7794542352,56489.127967639804,0.37385432586536016,0.042298293871847886,0.03220152965582439,0.03820633548449153,-0.014537155100638688,0.0004230092606913871,-0.036613331348177125,0,2024-08-27,1,8,3
2024-08-28,59507.92578125,60236.44921875,57890.67578125,59027.625,40289564698,BTC-USD,-0.00800797843742207,-0.800797843742207,1.0405207471815308,0.030321350038760242,61984.990625,61408.266015625,60387.328125,61989.168125,0.952289004238274,0.9612325641141006,0.977483634941002,50.815860742907326,-6.606523761678545,-158.22615465180246,151.61963089012391,60387.328125,64431.61207681433,56343.04417318567,0.33189816278973,0.023276089103447136,0.03179848921063832,0.026557015484182937,-0.07905111817873489,0.00929588405475723,0.001437555191319273,1,2024-08-28,2,8,3
2024-08-29,59027.46875,61184.08203125,58786.2265625,59388.1796875,32224990582,BTC-USD,0.006108236397788236,0.6108236397788236,1.0407894095090566,-0.20016533254826485,61026.828125,61397.738671875,60312.7314453125,62022.081796875,0.9731487201965734,0.9672698208786713,0.9846707032552352,55.38373966568031,-135.21797726066143,-153.62451917357427,18.406541912912843,60312.7314453125,64373.746935149844,56251.715955475156,0.3861674179615686,0.024250609552471245,0.03137225145374394,0.02646871536797383,-0.0746476742109562,-0.0017694961709284751,-0.032955316365959275,0,2024-08-29,3,8,3
2024-08-30,59388.6015625,59896.88671875,57768.53125,59119.4765625,32292756405,BTC-USD,-0.004524521990973862,-0.4524521990973862,1.036842817753827,0.0021028965959684065,59984.01484375,61408.40703125,60221.4146484375,62057.573046875,0.9855871887951815,0.962726105766183,0.9817018897285885,50.70815722992998,-255.87599806743674,-174.07481495234677,-81.80118311508997,60221.4146484375,64304.56520670526,56138.264090169745,0.3650627658455742,0.023169518884440556,0.031287253243334284,0.02647623246075243,-0.0810474002462872,0.0018078045180218716,-0.019417247356485312,0,2024-08-30,4,8,3
2024-08-31,59117.48046875,59432.59375,58768.78515625,58969.8984375,12403470760,BTC-USD,-0.002530098940268344,-0.2530098940268344,1.0112952580521295,-0.6159054803361559,59201.8625,61187.877734375,60233.9353515625,62078.98171875,0.9960818114041597,0.9637513282205414,0.9790145387864034,48.35540753330186,-359.4248277813749,-211.14481751815242,-148.2800102632225,60233.9353515625,64299.19058940627,56168.68011371872,0.34453166651192285,0.023593814066115094,0.028613728741235172,0.025145683136350315,-0.062193394742235286,-0.03604881191307063,-0.04764142775703761,0,2024-08-31,5,8,3
2024-09-01,58969.80078125,59062.0703125,57217.82421875,57325.48828125,24592449997,BTC-USD,-0.027885585694078285,-2.7885585694078285,1.0322320206846602,0.9827071368046665,58766.13359375,60882.23515625,60132.483984375,62040.852421875,0.9754851098004989,0.9415798899979303,0.953319811237893,46.40818483805161,-567.6348369984917,-282.4428214142203,-285.19201558427136,60132.483984375,64387.011316997094,55877.95665175291,0.17011662122816448,0.012594448146051523,0.029547464197676215,0.025791868345632126,-0.036613331348177125,-0.0506182327722563,-0.05890458984724356,0,2024-09-01,6,9,3
2024-09-02,57326.96875,59403.0703125,57136.02734375,59112.48046875,27036454524,BTC-USD,0.031172733823612075,3.1172733823612075,1.0396779943259038,0.09938027839024333,58783.1046875,60384.04765625,60057.6296875,62007.346171875,1.005603238940866,0.978942001458089,0.9842626286840169,48.8731367512776,-581.7414806928282,-342.3025532699419,-239.4389274228863,60057.6296875,64329.45906595621,55785.800309043785,0.38937418433463244,0.021286337405027087,0.02277132036290628,0.026345208844529778,0.001437555191319273,-0.07772720333273297,-0.08412424803217122,0,2024-09-02,0,9,3
2024-09-03,59106.19140625,59815.05859375,57425.16796875,57431.0234375,26666961053,BTC-USD,-0.02844504270361159,-2.844504270361159,1.041617477310655,-0.013666491317195661,58391.6734375,59709.25078125,59992.3173828125,61858.56359375,0.9835481680272746,0.9618446503022374,0.9573063009223528,45.63165783468278,-720.2974863001582,-417.9015398759851,-302.3959464241731,59992.3173828125,64387.312027225795,55597.322738399205,0.208612392899239,0.024381392222390077,0.02338072703356895,0.02620405770235109,-0.032955316365959275,-0.10514295285731035,-0.04508812269501006,0,2024-09-03,1,9,3
2024-09-04,57430.34765625,58511.5703125,55673.1640625,57971.5390625,35627680312,BTC-USD,0.00941156177702851,0.941156177702851,1.0509833830678914,0.33602326268789184,58162.0859375,59073.050390625,60012.889453125,61716.05140625,0.9967238644912984,0.9813534036105944,0.9659848007781818,40.28197078577714,-777.5261874306816,-489.8264693869245,-287.6997180437571,60012.889453125,64363.57683162965,55662.20207462034,0.2653990952428975,0.025429505413350262,0.02391896663158895,0.025891513588531007,-0.019417247356485312,-0.09889093018459039,-0.016421918783691924,0,2024-09-04,2,9,3
2024-09-05,57971.703125,58300.58203125,55712.453125,56160.48828125,31030280656,BTC-USD,-0.031240343288065575,-3.1240343288065575,1.04645512378432,-0.1290401063369685,57600.20390625,58401.033203125,59876.20859375,61556.8853125,0.9750050255491582,0.961635183506392,0.9379432933419258,37.93934074921091,-957.9740789867283,-583.4559913068853,-374.518087679843,59876.20859375,64535.68602548459,55216.731162015414,0.10127285012766471,0.028202183762447118,0.02456887006990007,0.02625892305685688,-0.04764142775703761,-0.10687184037669573,0.026499460773863337,1,2024-09-05,3,9,3
2024-09-06,56160.19140625,56976.109375,52598.69921875,53948.75390625,49361693566,BTC-USD,-0.03938239218868078,-3.938239218868078,1.0832227834769261,0.5907588498222445,56924.85703125,57845.4953125,59599.69765625,61356.3790625,0.9477187422119266,0.9326353524125163,0.9051850265651908,18.29519636838242,-1264.868199676086,-719.7384329807254,-545.1297666953607,59599.69765625,64961.82064333932,54237.57466916068,-0.026931568299168634,0.030464346373505643,0.022094821797340156,0.02736681369831205,-0.05890458984724356,-0.09336122792941515,0.06291930254123534,1,2024-09-06,4,9,3
2024-09-07,53949.0859375,54838.14453125,53740.0703125,54139.6875,19061486526,BTC-USD,0.003539165966313096,0.3539165966313096,1.0204330625614122,-0.6138405077104279,55930.2984375,57356.7015625,59382.4837890625,61104.9696875,0.9679849564990085,0.9439121501958319,0.9117114011652683,18.834420909004038,-1475.6666890375345,-870.9240841920872,-604.7426048454473,59382.4837890625,65261.92052947948,53503.047048645516,0.05414127912781421,0.022101618907305998,0.022481689735152938,0.02726573949580405,-0.08412424803217122,-0.08280762609032633,0.07364882220182745,1,2024-09-07,5,9,3
2024-09-08,54147.93359375,55300.859375,53653.7578125,54841.56640625,18268287531,BTC-USD,0.012964221602682846,1.2964221602682846,1.030698717660299,-0.04161265145391846,55412.40703125,56902.040234375,59149.889453125,60858.528046875,0.9896983246968848,0.9637891045797642,0.927162618785801,21.50194424389811,-1568.0151461408168,-1010.3422965818331,-557.6728495589837,59149.889453125,65369.088112090816,52930.69079415918,0.15362715655786582,0.024476258229662956,0.023069390959809474,0.027110031851564596,-0.04508812269501006,-0.07655754571320816,0.10447794894397866,1,2024-09-08,6,9,3
2024-09-09,54851.88671875,58041.125,54598.43359375,57019.53515625,34618096173,BTC-USD,0.039713831911113884,3.9713831911113884,1.0630547651213953,0.8949831019604615,55222.00625,56692.04609375,59050.2265625,60635.82828125,1.0325509525697467,1.0057766315570695,0.9656107770543323,33.13715335843574,-1448.757710581951,-1098.0253793818567,-350.7323312000942,59050.2265625,65342.13468170269,52758.31844329731,0.3386267434474768,0.03256997569694427,0.02755066171565824,0.028761175779302477,-0.016421918783691924,-0.03552029768108622,0.05236075547299057,1,2024-09-09,0,9,3
2024-09-10,57020.09765625,58029.9765625,56419.4140625,57648.7109375,28857630507,BTC-USD,0.011034389872275785,1.1034389872275785,1.028546246478488,-0.16640041778186554,55519.65078125,56559.92734375,58873.9025390625,60437.0975,1.0383478664993517,1.0192500882671363,0.9791895636483483,43.65947842486252,-1288.6216778297603,-1136.1446390714375,-152.4770387583228,58873.9025390625,65112.50020862093,52635.30486950408,0.40180552854522966,0.028614581526984113,0.02792245264447965,0.02752539857175843,0.026499460773863337,-0.022404439129232623,0.02661160978366417,1,2024-09-10,1,9,3
2024-09-11,57650.2890625,57991.3203125,55567.33984375,57343.171875,37049062672,BTC-USD,-0.005300015516934153,-0.5300015516934153,1.0436223953776804,0.28385671384256583,56198.534375,56561.695703125,58721.9654296875,60265.4075,1.0203677464675873,1.0138163497780677,0.9765199692381135,44.17567153607648,-1172.8473132480722,-1143.4851739067644,-29.36213934130774,58721.9654296875,64953.934267853976,52489.99659152103,0.3893773709005612,0.01688218818124118,0.02646339080087769,0.02742670319125425,0.06291930254123534,0.0003084769843257895,0.014811457227225544,1,2024-09-11,2,9,3
2024-09-12,57343.171875,58534.359375,57330.1015625,58127.01171875,33835707949,BTC-USD,0.013669279499548104,1.3669279499548104,1.0210056807798804,-0.08673241618683403,56995.99921875,56463.148828125,58423.5982421875,60120.505078125,1.0198437173749544,1.0294681208037093,0.994923514943259,45.76327991334945,-1006.2465863593097,-1116.0374563972737,109.79087003796394,58423.5982421875,64121.03542623378,52726.161058141224,0.47397193563906326,0.016146223287200744,0.024719342485372876,0.023364605624644992,0.07364882220182745,-0.01667107761652753,0.03753035429217344,1,2024-09-12,3,9,3
2024-09-13,58130.32421875,60648.0234375,57650.11328125,60571.30078125,32490528356,BTC-USD,0.04205082955798245,4.205082955798245,1.052001808593584,-0.03975621243177674,58141.94609375,56777.1765625,58243.213671875,60016.3865625,1.041783167759518,1.0668248132165123,1.0399718175320949,54.255212210486505,-669.2657316873883,-1026.6831114552967,357.4173797679084,58243.213671875,63373.6399305718,53112.787413178194,0.726890222369785,0.020218507813695667,0.026160795090943233,0.02557911257930133,0.10447794894397866,0.05467911166805939,0.017803462899773415,1,2024-09-13,4,9,3
2024-09-14,60569.1171875,60656.72265625,59517.8828125,60005.12109375,16428405496,BTC-USD,-0.00934732588201681,-0.934732588201681,1.0191344145647403,-0.4943632397727328,58739.06328125,56980.534765625,58026.792578125,59858.247734375,1.0215539326263676,1.0530810449667745,1.0340933632159912,52.96184692949939,-442.7877638482678,-909.904041933891,467.1162780856232,58026.792578125,62382.1037846776,53671.4813715724,0.7271167801566726,0.020305853348480115,0.026530731787066913,0.02559360885526648,0.05236075547299057,0.03507897261546855,0.04891809038955075,1,2024-09-14,5,9,3
2024-09-15,60000.7265625,60381.91796875,58696.30859375,59182.8359375,18120960867,BTC-USD,-0.013703582981947293,-1.3703582981947293,1.0287174681915088,0.10302615012833138,59045.88828125,57282.76953125,57841.9013671875,59685.637734375,1.0023193428066943,1.0331699465964794,1.0231827540004275,55.57633456811176,-325.89714323245425,-793.1026621936037,467.20551896114944,57841.9013671875,61603.03795878979,54080.76477558521,0.6782618814358514,0.02295951799769549,0.024458036565723686,0.025314488085818314,0.02661160978366417,0.05381626386711913,0.06775850736917888,1,2024-09-15,6,9,3
