date,Open,High,Low,Close,Volume,symbol,price_change,daily_return,high_low_ratio,volume_change,MA_5,MA_10,MA_20,MA_50,MA_5_ratio,MA_10_ratio,MA_20_ratio,RSI_14,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_position,volatility_5,volatility_10,volatility_20,momentum_5,momentum_10,target_5_days,target_direction,date_dt,day_of_week,month,quarter
2025-08-15,203.66784557245273,206.25552748751167,201.10013480886678,203.71778869628906,34931400,GOOGL,0.004730436677749195,0.47304366777491946,1.0256359483972737,0.38449648043629914,202.44693298339843,199.50955810546876,195.814363861084,183.87667419433595,1.0062774757521016,1.0210928771071492,1.040361823715915,68.58177591883026,5.682417145704449,5.3867802491936745,0.29563689651077407,195.814363861084,205.49346752834552,186.13526019382246,0.9082725584362481,0.00709473066003629,0.01207440084379631,0.01340098599147094,0.01231257769573646,0.07809437013737686,0.010740590354965551,1,2025-08-15,4,8,3
2025-08-18,204.01753247133055,205.08658368227987,202.30906899226142,203.3181610107422,18526600,GOOGL,-0.0019616729992227855,-0.19616729992227855,1.0137290666397396,-0.46962904435550823,202.9464874267578,200.35480346679688,196.48376541137696,184.58590759277342,1.0018313871242464,1.0147905490293694,1.0347835129536331,63.99428591914796,5.615147313959966,5.432453662146933,0.18269365181303332,196.48376541137696,206.30023676727603,186.6672940554779,0.8481085693413749,0.0070750955293313695,0.009036011497802237,0.012397683826607848,0.012437841754005197,0.04337578800379216,0.024520852653715286,1,2025-08-18,0,8,3
2025-08-19,202.84857944432244,203.2582167438639,199.7813305987235,201.389892578125,24240200,GOOGL,-0.009483995050079685,-0.9483995050079685,1.0174034587452216,0.30839981432103025,202.59280700683593,201.0441879272461,196.99480895996095,185.1474057006836,0.9940624030710511,1.00171954561056,1.022310657023746,58.73791214930604,5.344630763820817,5.41488908248171,-0.07025831866089316,196.99480895996095,206.70996308912692,187.27965483079498,0.7261973181140546,0.006534757908594163,0.009891390246370516,0.012704081940380368,-0.008704552784391861,0.03544465132487806,0.02763297785288521,1,2025-08-19,1,8,3
2025-08-20,200.55061989251405,201.10013145192505,196.4243208994537,199.1418914794922,28955500,GOOGL,-0.011162432582165205,-1.1162432582165205,1.0238046415589483,0.19452397257448362,202.06527709960938,201.3669006347656,197.44890289306642,185.61159057617186,0.9855324691996632,0.988950472256068,1.0085743124505617,64.02122448885356,4.89245240169754,5.310401746324876,-0.41794934462733657,197.44890289306642,206.63378272935782,188.26402305677502,0.5921617166800819,0.007589222968872426,0.010792450606384545,0.012946788708363466,-0.013071937436553882,0.01647209736850508,0.04093912456881532,1,2025-08-20,2,8,3
2025-08-21,199.57150268554688,202.29905887913935,199.25178132101763,199.57150268554688,19774600,GOOGL,0.0021573120696150028,0.21573120696150028,1.0152936025862282,-0.3170692959886723,201.42784729003907,201.68961181640626,197.82756423950195,186.0342123413086,0.9907840716690021,0.9894981743889346,1.0088154471938684,72.01499388973666,4.516698141238379,5.151661025307577,-0.6349628840691981,197.82756423950195,206.68488935584577,188.97023912315814,0.598446112293369,0.006999988537010104,0.010792271038063784,0.012816595402039823,-0.01571892997218316,0.016435976612935388,0.05952442664711799,1,2025-08-21,3,8,3
2025-08-22,202.54883983863883,208.353645687597,201.12012497867053,205.9058380126953,42827000,GOOGL,0.031739678470673605,3.1739678470673605,1.035966170514729,1.1657580937161813,201.8654571533203,202.15619506835938,198.47248764038085,186.60849853515626,1.0200152166514862,1.0185482465331719,1.037452799935592,72.50517273771266,4.676134537161261,5.056555727678314,-0.3804211905170538,198.47248764038085,207.72171178730207,189.22326349345963,0.9018364272634043,0.01735632162880394,0.012500762700716834,0.014435125494017483,0.010740590354965551,0.02318541240394545,0.03309232935966411,1,2025-08-22,4,8,3
2025-08-25,206.2455237198617,210.3318804204715,205.0965574752735,208.30369567871094,29928900,GOOGL,0.011645408839101368,1.1645408839101368,1.0255261375892628,-0.30116748779975244,202.86256408691406,202.90452575683594,199.26727676391602,187.2637124633789,1.0268217628831,1.0266094110110953,1.045348233094493,75.99704893052461,4.939041902912237,5.033052962725099,-0.09401105981286229,199.26727676391602,209.03934752651918,189.49520600131285,0.9623594698769725,0.01759446584321088,0.012710072976653553,0.01446537289921961,0.024520852653715286,0.03726368089270049,0.013717722977826918,1,2025-08-25,0,8,3
2025-08-26,207.32455950181813,207.66426725745978,205.5161793925774,206.95489501953125,28464100,GOOGL,-0.006475164325745242,-0.6475164325745242,1.0104521593931497,-0.04894266077269793,203.9755645751953,203.28418579101563,199.8362678527832,187.91253204345702,1.0146063105673504,1.0180570328883785,1.0356222984107781,70.84123553120052,4.981141445683846,5.022670659316849,-0.04152921363300255,199.8362678527832,210.01969694759757,189.65283875796885,0.8495201420105637,0.017018143155318067,0.012749302256915186,0.014340444554611361,0.02763297785288521,0.01868789235418289,0.11354644652258239,1,2025-08-26,1,8,3
2025-08-27,205.51617805576655,208.72331622375268,205.46621968804243,207.29458618164062,23022900,GOOGL,0.0016413777604888935,0.16413777604888935,1.015852223984339,-0.19116009288893732,205.606103515625,203.8356903076172,200.3832778930664,188.52618286132812,1.0082122205379342,1.0169690394690127,1.0344904443187242,70.74188830632806,4.984458143742302,5.015028156201939,-0.030570012459637752,200.3832778930664,210.94740976655467,189.81914601957814,0.8271119847490181,0.014670211095661594,0.012382688530359714,0.014340936081209156,0.04093912456881532,0.027332033457190708,0.11962606819833677,1,2025-08-27,2,8,3
2025-08-28,207.0648053873533,212.0303655105851,206.71511204255788,211.4508819580078,32339300,GOOGL,0.020050189698274323,2.0050189698274323,1.0257129409432482,0.40465797097672307,207.9819793701172,204.7049133300781,201.3693962097168,189.23934509277345,1.0166788613051783,1.032954600445042,1.050064637119891,69.89880211102508,5.261810112771883,5.064384547515928,0.1974255652559549,201.3693962097168,212.21027939159657,190.52851302783702,0.9649752967148437,0.015023546360322418,0.01354498990493259,0.013405163645634663,0.05952442664711799,0.042869836380834414,0.1103761136903132,1,2025-08-28,3,8,3
2025-08-29,210.3218773757616,214.45817715575657,210.01215683893824,212.71974182128906,39728400,GOOGL,0.00600073100443832,0.600073100443832,1.0211702997756842,0.22848670193850817,209.34476013183593,205.60510864257813,202.55733337402344,190.03043731689453,1.0161216439681973,1.0346033871710791,1.050170528402942,72.44631037456378,5.520364606230373,5.1555805592588175,0.36478404697155575,202.55733337402344,212.86706992995417,192.24759681809272,0.9928549043001319,0.01002829689397761,0.013555551576849767,0.012601197278299715,0.03309232935966411,0.0441883508681733,0.10022695252589853,1,2025-08-29,4,8,3
2025-09-02,208.25374472878948,211.4908397743193,206.01574085860813,211.16114807128906,47523000,GOOGL,-0.007326982143995853,-0.7326982143995853,1.0265761193435643,0.19619717884435306,209.91625061035157,206.3894073486328,203.37210540771486,190.92383850097656,1.0059304482493272,1.0231200853956417,1.0382994641667251,65.55344739540735,5.535693387643931,5.231603124935841,0.30409026270809036,203.37210540771486,213.69803720096067,193.04617361446904,0.877159312085957,0.011155023043236963,0.013936809281169835,0.011433583694521746,0.013717722977826918,0.03857494589542587,0.13482052485295348,1,2025-09-02,1,9,3
2025-09-03,226.00786746880672,231.1033010071871,224.5891229524102,230.45388793945312,103336100,GOOGL,0.09136500745700982,9.136500745700982,1.0290048688429012,1.1744439534541171,214.61604919433594,209.29580688476562,205.16999740600585,192.2320684814453,1.0737961527321562,1.101091757974572,1.1232338590101631,82.85258449846367,7.023640275526418,5.590010555053956,1.433629720472462,205.16999740600585,220.36319780283836,189.97679700917334,1.3320791496542914,0.03982847349951836,0.030196338617690464,0.02251423250410658,0.11354644652258239,0.14431705081750001,0.03782149352057007,1,2025-09-03,2,9,3
2025-09-04,229.4447813472723,232.16235200669,225.90795135774627,232.09242248535156,51684200,GOOGL,0.0071100321220396445,0.7110032122039645,1.0276856153639289,-0.49984371386185467,219.57561645507812,212.59085998535156,206.9788803100586,193.54149719238282,1.0570045355324516,1.0917328360275873,1.1213338391708003,83.10782883288763,8.240078453163818,6.120024134675928,2.12005431848789,206.9788803100586,225.73030043279817,188.22746018731902,1.1696437392717296,0.03918769129443395,0.029037597407978948,0.022514896538867814,0.11962606819833677,0.16546257927480146,0.03566498441955113,1,2025-09-04,3,9,3
2025-09-05,231.9925075217388,235.54932393536487,231.69277254690593,234.79000854492188,46588900,GOOGL,0.011622895873477201,1.1622895873477201,1.0166451087190396,-0.09858525429434917,224.24344177246093,216.11271057128906,208.90116119384766,194.82674774169922,1.0470317735452996,1.0864238754132498,1.123928690501873,83.74568598226368,9.314416329817988,6.758902573704341,2.5555137561136467,208.90116119384766,230.697530065971,187.10479232172432,1.093879822436502,0.03954948302807385,0.02869606834744622,0.02246929036653181,0.1103761136903132,0.1764706152203841,0.02559731797823095,1,2025-09-05,4,9,3
2025-09-08,235.47000122070312,238.1300048828125,233.6699981689453,234.0399932861328,32474700,GOOGL,-0.003194408754602418,-0.3194408754602418,1.0190867751479271,-0.3029519907102336,228.5074920654297,218.9261260986328,210.5411605834961,196.03984924316407,1.024211465325255,1.0690363797909197,1.111611585295302,83.11313673416088,9.990156567751086,7.40515337251369,2.5850031952373955,210.5411605834961,234.71645753754862,186.36586362944357,0.9860091842366716,0.04066325159911405,0.02879302168055655,0.022313092416572634,0.10022695252589853,0.1366360252092651,0.07507267060436962,1,2025-09-08,0,9,3
2025-09-09,234.1699981689453,240.47000122070312,233.22999572753906,239.6300048828125,38061000,GOOGL,0.02388485625123682,2.388485625123682,1.031042342862373,0.1720200648504837,234.20126342773438,222.05875701904296,212.48164138793945,197.26503997802735,1.023179812848248,1.079128822027328,1.127768043006157,88.20119763253862,10.851661593014995,8.094455016613953,2.7572065764010425,212.48164138793945,239.4415406998552,185.52174207602368,1.0034952686724983,0.03772525425833481,0.02897707337392761,0.022462462396019997,0.13482052485295348,0.1503876784424385,0.048115839186897436,1,2025-09-09,1,9,3
2025-09-10,238.89999389648438,241.66000366210938,237.85000610351562,239.1699981689453,35141100,GOOGL,-0.0019196540687471675,-0.19196540687471675,1.0160184883784935,-0.07671632379601168,235.94448547363282,225.28026733398437,214.2822265625,198.52698944091796,1.013670642434544,1.0616553371466353,1.1161448245414152,91.46878240635354,11.366268566198016,8.748817726530765,2.617450839667251,214.2822265625,243.3482974543967,185.2161556706033,0.9281241124575899,0.011053439717104487,0.02864515117628547,0.02258612473856609,0.03782149352057007,0.15566243623458997,0.04331647234045399,1,2025-09-10,2,9,3
2025-09-11,239.8800048828125,242.25,236.25,240.3699951171875,30599300,GOOGL,0.005017338953168027,0.5017338953168027,1.0253968253968253,-0.12924467361579461,237.6,228.58780822753906,216.2117492675781,199.82073211669922,1.0116582286076916,1.0515433739927211,1.1117341954424123,91.60282039728042,11.735646793865556,9.346183539997723,2.3894632538678326,216.2117492675781,246.86349990387527,185.55999863128096,0.8940761187878402,0.011111400580320575,0.028490700942953015,0.02232038588511564,0.03566498441955113,0.1595575144763537,0.04850856554048999,1,2025-09-11,3,9,3
2025-09-12,240.3699951171875,242.0800018310547,238.0,240.8000030517578,26771600,GOOGL,0.001788941811812439,0.1788941811812439,1.0171428648363643,-0.12509109685515685,238.8019989013672,231.52272033691406,218.1138168334961,201.06712493896484,1.008366781515995,1.040070722654534,1.1040107708333762,90.45325281920904,11.925608752843004,9.86206858256678,2.063540170276225,218.1138168334961,249.94893746420502,186.27869620278716,0.8563075271713919,0.010976250900249574,0.028733822659708304,0.02236092705970371,0.02559731797823095,0.1387987641478765,0.05780730063343609,1,2025-09-12,4,9,3
2025-09-15,244.66000366210938,252.41000366210938,244.66000366210938,251.61000061035156,58383800,GOOGL,0.04489201587040781,4.489201587040781,1.0316766119676153,1.1808110086808408,242.31600036621094,235.4117462158203,220.50842742919923,202.51193359375,1.0383548764014536,1.0688081824926488,1.1410448278269927,92.01139795132927,12.800870961811825,10.449829058415789,2.3510419033960357,220.50842742919923,254.88734172836791,186.12951313003055,0.9523350113750451,0.019574066453815726,0.03020986782592155,0.023731719060070742,0.07507267060436962,0.18282392812292492,0.0036564451600238357,1,2025-09-15,0,9,3
2025-09-16,252.0800018310547,253.0399932861328,249.47000122070312,251.16000366210938,34109700,GOOGL,-0.0017884700415349286,-0.17884700415349286,1.0143103060406504,-0.4157677300895112,244.62200012207032,239.41163177490233,222.90051956176757,204.00249328613282,1.0267269646097918,1.0490718508541514,1.1267807008969797,93.6444227237009,13.304841642918404,11.020831575316313,2.2840100676020914,222.90051956176757,258.86437005364775,186.9366690698874,0.8928873537432005,0.019937022451467064,0.02975506130109605,0.02372682135527811,0.048115839186897436,0.18942336673276894,0.001990762831301174,1,2025-09-16,1,9,3
2025-09-17,251.22000122070312,251.60000610351562,246.27999877929688,249.52999877929688,34108000,GOOGL,-0.006489906271085144,-0.6489906271085144,1.0216014591139666,-4.983919530221481e-05,246.69400024414062,241.31924285888672,225.30752487182616,205.50900939941405,1.011496017464347,1.0340244558334348,1.1075084994220699,90.663642683412,13.41803946062177,11.500273152377407,1.9177663082443637,225.30752487182616,261.65147151722,188.96357822643233,0.8332394544792872,0.020687718000155328,0.015649426554904488,0.02360069432221587,0.04331647234045399,0.08277625953898249,-0.009578004253357641,0,2025-09-17,2,9,3
2025-09-18,251.67999267578125,253.99000549316406,249.8000030517578,252.02999877929688,31239500,GOOGL,0.010018835459584041,1.0018835459584041,1.0167734283035141,-0.08410050428052074,249.0260009765625,243.31300048828126,227.9519302368164,207.0203659057617,1.0120629885672745,1.0358262742784903,1.1056278335413352,90.35606728072473,13.55324527835947,11.91086757757382,1.6423777007856497,227.9519302368164,263.9746842172806,191.92917625635218,0.8342063818265876,0.02058677520053245,0.015656170828642676,0.02302062701597164,0.04850856554048999,0.0859036071942576,-0.02475897918258707,0,2025-09-18,3,9,3
2025-09-19,253.25,256.0,251.80999755859375,254.72000122070312,55571400,GOOGL,0.010673342278439968,1.0673342278439968,1.016639539660975,0.7788825045215193,251.81000061035155,245.30599975585938,230.70935516357423,208.5655404663086,1.011556334551043,1.0383765642675393,1.1040731358297335,90.62117497189384,13.719309914039826,12.272556044867022,1.4467538691728041,230.70935516357423,266.02089325785244,195.397817069296,0.8399830105534192,0.02011290976945308,0.01563720707787407,0.02290576766312725,0.05780730063343609,0.08488433046744448,-0.032113724463603166,0,2025-09-19,4,9,3
2025-09-22,254.42999267578125,255.77999877929688,250.3000030517578,252.52999877929688,32290500,GOOGL,-0.008597685422860546,-0.8597685422860546,1.0218937101906702,-0.4189367192476706,251.99400024414064,247.15500030517578,233.0405632019043,210.01556060791015,1.002127028955598,1.0217474801945512,1.0836310868357588,89.52772576876545,13.518371073004374,12.521719050494493,0.9966520225098812,233.0405632019043,267.60562873790565,198.47549766590296,0.7819238915819976,0.009091513270866727,0.01616259210848089,0.022899591483930972,0.0036564451600238357,0.07900361486747487,-0.033580151936524194,0,2025-09-22,0,9,3
